IBI
16434.721042,0.625029
16435.205439,0.484397
16435.830467,0.625029
16436.361742,0.531274
16446.284071,0.609403
16446.815345,0.531274
16447.409122,0.593777
16447.940397,0.531274
16448.456045,0.515649
16454.737583,0.453146
16457.706469,0.625029
16458.268995,0.562526
16458.847146,0.578151
16459.409672,0.562526
16459.972198,0.562526
16460.550349,0.578151
16461.128500,0.578151
16461.659775,0.531274
16462.222301,0.562526
16462.784826,0.562526
16463.362978,0.578151
16463.972381,0.609403
16464.488029,0.515649
16465.113058,0.625029
16465.628706,0.515649
16466.253735,0.625029
16466.753758,0.500023
16483.770162,0.625029
16496.739506,0.562526
16497.364534,0.625029
16497.880183,0.515649
16498.505211,0.625029
16509.693223,0.515649
16510.349504,0.656280
16510.833901,0.484397
16511.490181,0.656280
16529.569133,0.640654
16535.194391,0.625029
16564.898875,0.593777
16565.602033,0.703157
16570.133490,0.562526
16570.946027,0.812537
16574.055545,0.781286
16627.511117,0.640654
16633.152000,0.796911
16633.886408,0.734409
16634.605191,0.718783
16635.183343,0.578151
16639.589794,0.625029
16640.246074,0.656280
16640.839852,0.593777
16649.949644,0.562526
16650.559047,0.609403
16651.246578,0.687531
16651.809104,0.562526
16652.356004,0.546900
16652.981032,0.625029
16653.527932,0.546900
16654.215464,0.687531
16654.809241,0.593777
16655.293638,0.484397
16680.716677,0.796911
16681.622968,0.906291
16746.454061,0.906291
16747.297850,0.843789
16748.079135,0.781286
16749.016678,0.937543
16749.954221,0.937543
16750.860513,0.906291
16751.704301,0.843789
16752.532464,0.828163
16753.470007,0.937543
16754.376299,0.906291
16755.313842,0.937543
16756.298262,0.984420
16757.267056,0.968794
16758.282727,1.015671
16759.314025,1.031297
16760.392199,1.078174
16761.345368,0.953169
16762.298536,0.953169
16763.439214,1.140677
16764.533014,1.093800
16765.517434,0.984420
16766.548731,1.031297
16767.673782,1.125051
16768.564448,0.890666
16769.517617,0.953169
16770.314528,0.796911
16771.111440,0.796911
16772.142737,1.031297
16773.345917,1.203180
16774.533471,1.187554
16775.721026,1.187554
16776.830451,1.109426
16777.955503,1.125051
16779.018052,1.062549
16780.064975,1.046923
16781.065020,1.000046
16782.158820,1.093800
16783.268246,1.109426
16784.393298,1.125051
16785.362092,0.968794
16786.346512,0.984420
16787.377809,1.031297
16788.424732,1.046923
16789.424778,1.000046
16790.534204,1.109426
16791.612378,1.078174
16792.737430,1.125051
16793.862481,1.125051
16795.018784,1.156303
16796.128210,1.109426
16797.222010,1.093800
16798.237681,1.015671
16799.222101,0.984420
16800.253399,1.031297
16801.206567,0.953169
16802.237864,1.031297
16803.128530,0.890666
16803.972319,0.843789
16804.769230,0.796911
16805.503639,0.734409
16806.284925,0.781286
16807.206842,0.921917
16808.066256,0.859414
16808.988173,0.921917
16814.800940,1.203180
16815.863488,1.062549
16816.957288,1.093800
16817.988585,1.031297
16819.051134,1.062549
16820.113683,1.062549
16821.129354,1.015671
16822.145026,1.015671
16823.051317,0.906291
16823.926357,0.875040
16824.832649,0.906291
16825.832695,1.000046
16826.895243,1.062549
16827.895289,1.000046
16828.832832,0.937543
16829.848503,1.015671
16830.926678,1.078174
16832.020478,1.093800
16833.067401,1.046923
16834.051821,0.984420
16835.036241,0.984420
16836.145667,1.109426
16837.192590,1.046923
16838.192635,1.000046
16839.223933,1.031297
16840.270855,1.046923
16841.333404,1.062549
16842.364701,1.031297
16843.458501,1.093800
16844.552301,1.093800
16845.458593,0.906291
16846.396136,0.937543
16847.364930,0.968794
16848.396227,1.031297
16849.474402,1.078174
16850.552576,1.078174
16851.599499,1.046923
16852.630796,1.031297
16853.583965,0.953169
16854.615262,1.031297
16855.490302,0.875040
16856.521599,1.031297
16857.506019,0.984420
16858.506065,1.000046
16859.427982,0.921917
16860.334274,0.906291
16861.303068,0.968794
16862.240611,0.937543
16863.256283,1.015671
16864.303205,1.046923
16865.318877,1.015671
16866.350174,1.031297
16867.350220,1.000046
16868.319014,0.968794
16869.272183,0.953169
16870.131597,0.859414
16871.006637,0.875040
16871.928555,0.921917
16872.850472,0.921917
16873.850518,1.000046
16874.819312,0.968794
16875.725603,0.906291
16876.631895,0.906291
16877.553812,0.921917
16878.522606,0.968794
16879.522652,1.000046
16880.600827,1.078174
16881.663375,1.062549
16882.679047,1.015671
16883.679092,1.000046
16884.632261,0.953169
16885.632307,1.000046
16886.632353,1.000046
16887.601147,0.968794
16888.491813,0.890666
16889.319976,0.828163
16890.257519,0.937543
16891.210687,0.953169
16892.241984,1.031297
16893.257656,1.015671
16894.288953,1.031297
16895.304625,1.015671
16896.304670,1.000046
16897.242213,0.937543
16898.101628,0.859414
16898.976668,0.875040
16899.929836,0.953169
16900.945508,1.015671
16902.086185,1.140677
16903.164359,1.078174
16904.258159,1.093800
16905.289457,1.031297
16919.024460,0.750034
16924.243449,0.984420
16925.149741,0.906291
16926.056032,0.906291
16926.977949,0.921917
16927.899867,0.921917
16928.806158,0.906291
16929.618695,0.812537
17028.107579,1.000046
17028.998245,0.890666
17029.998291,1.000046
17034.545374,0.890666
17035.592297,1.046923
17036.623594,1.031297
17037.686142,1.062549
17038.811194,1.125051
17039.811240,1.000046
17040.811285,1.000046
17041.858208,1.046923
17042.889506,1.031297
17043.889551,1.000046
17044.952100,1.062549
17045.920894,0.968794
17046.936566,1.015671
17047.967863,1.031297
17048.936657,0.968794
17049.967955,1.031297
17065.078021,0.968794
17066.078067,1.000046
17078.266125,1.015671
17108.517510,1.046923
17109.564433,1.046923
17110.595730,1.031297
17120.924328,0.953169
17121.971251,1.046923
17122.971296,1.000046
17123.986968,1.015671
17125.002639,1.015671
17125.971434,0.968794
17126.893351,0.921917
17127.862145,0.968794
17128.830940,0.968794
17129.705980,0.875040
17130.815405,1.109426
17131.784200,0.968794
17132.752994,0.968794
17150.066287,1.093800
17154.269604,0.906291
17155.144644,0.875040
17156.254070,1.109426
17157.050981,0.796911
17200.193581,0.906291
17201.021744,0.828163
17202.006164,0.984420
17247.461370,0.953169
17248.430164,0.968794
17249.430210,1.000046
17250.445881,1.015671
17251.430301,0.984420
17252.430347,1.000046
17253.399141,0.968794
17254.414813,1.015671
17255.242976,0.828163
17256.180519,0.937543
17257.008682,0.828163
17257.914973,0.906291
17259.040025,1.125051
17276.337691,0.890666
17277.306486,0.968794
17278.212777,0.906291
17279.103443,0.890666
17279.994109,0.890666
17281.134786,1.140677
17281.931697,0.796911
17282.697357,0.765660
17292.807195,0.937543
17293.775990,0.968794
17294.729158,0.953169
17295.760455,1.031297
17296.744875,0.984420
17297.744921,1.000046
17298.760593,1.015671
17299.713761,0.953169
17300.713807,1.000046
17301.682601,0.968794
17302.635770,0.953169
17303.604564,0.968794
17304.542107,0.937543
17305.495276,0.953169
17316.495780,1.031297
17317.511451,1.015671
17318.495871,0.984420
17319.558420,1.062549
17323.667983,0.921917
17324.574274,0.906291
17325.527443,0.953169
17326.464986,0.937543
17327.371277,0.906291
17328.324446,0.953169
